RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
2287	1	156	137
4620	2	191	106
5304	3	134	161
7374	4	282	492
14390	5	156	483
19690	6	317	795
32473	7	340	706
33490	8	260	520
Duration	35746
