RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
13	1	350	125
330	2	159	117
630	3	214	196
780	4	113	86
1180	5	203	191
1380	6	122	116
1680	7	117	88
1813	8	157	96
2063	9	196	100
2313	10	199	99
2714	11	359	246
2964	12	393	250
3347	13	418	250
3614	14	476	267
3947	15	571	269
4164	16	324	413
4297	17	357	436
4847	18	372	445
5480	19	215	7
5697	20	129	0
5897	21	256	1
6130	22	342	6
6297	23	370	463
7001	24	389	456
7169	25	371	452
Duration	7493
