RecordingTimestamp	FixationIndex	FixationPointX (MCSpx)	FixationPointY (MCSpx)
15	1	65	95
298	3	148	153
465	4	94	191
1965	5	165	101
3665	6	142	169
3848	7	143	159
4015	8	131	135
4698	9	869	157
5082	10	862	540
5198	11	915	537
5715	12	893	140
10081	13	263	224
14064	14	121	177
16398	15	948	199
16848	16	126	114
18765	17		
21048	18	94	33
24516	19	908	498
Duration	24798
