x	y	t	id	label	task_id
233	204	0	7	M	0
132	54	200	4	T	1
163	64	400	4	T	1
23	7	600	0	Z	0
178	17	800	4	T	0
60	506	1000	6	A	0
88	506	1200	6	A	0
312	157	1400	5	L	0
321	503	1600	6	A	0
875	433	1800	7	M	0
305	421	2000	7	M	0
272	458	2200	7	M	0
169	185	2400	5	L	0
