x	y	t	id	label	task_id
227	34	0	4	T	1
155	124	200	5	L	2
374	105	400	5	L	0
211	26	600	4	T	1
295	18	800	4	T	0
494	20	1000	4	T	0
368	671	1200	6	A	0
449	640	1400	6	A	0
531	525	1600	7	M	0
868	492	1800	7	M	0
904	468	2000	7	M	0
870	200	2200	5	L	0
626	132	2400	5	L	0
398	110	2600	5	L	0
510	77	2800	4	T	0
136	105	3000	5	L	0
198	110	3200	5	L	2
217	90	3400	0	Z	0
88	131	3600	5	L	2
554	538	3800	7	M	0
83	173	4000	5	L	1
